"","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017"
"60010023",0,0,1,0,1,2,2,0,0,0,0,1,1,0,7,0,0,0,8,15,16,1
"60010029",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0
"60010037",0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,17,1,14,20,8,8,20
"60010050",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60010051",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0
"60010062",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,19,11,6,8
"60010065",0,0,0,0,0,0,0,0,0,2,2,0,2,4,0,10,1,2,3,9,4,9
"60010073",0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,0,0,0
"60010079",0,0,0,0,0,0,0,0,0,0,0,4,0,0,7,0,8,0,0,0,8,0
"60010080",0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,1,1,1,1,0,1,7
"60010088",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60010104",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0
"60010105",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0
"60010110",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0
"60010126",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60010144",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60010146",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,4
"60010164",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60010170",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,4,0,4,5,6,7
"60010184",0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,2,0,0,0
"60010187",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60010206",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60010209",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4
"60010226",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60010237",0,0,0,0,0,0,1,0,0,0,1,0,6,0,0,8,0,0,0,3,4,2
"60010253",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2
"60010261",0,1,0,7,1,5,3,1,0,0,2,2,2,5,3,2,4,0,9,12,3,14
"60010263",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60010265",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60010269",0,0,0,0,0,0,0,2,6,0,3,1,0,0,4,10,11,15,5,6,7,0
"60010286",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60010294",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,12,4,6
"60010295",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"60010296",0,0,0,0,0,0,0,0,0,0,0,3,0,0,5,9,0,1,2,1,12,4
"60010307",0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,4,1,0,0
"60010313",0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60010337",0,0,0,0,0,3,0,0,0,0,0,0,6,1,14,2,0,4,2,0,4,0
"60010338",0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0
"60010339",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
"60010342",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,3,0,0,2
"60010348",0,0,0,1,1,0,0,1,0,1,0,1,7,2,5,6,2,6,8,12,26,29
"60010352",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60010360",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
"60010365",0,0,0,1,0,6,0,0,9,5,1,2,3,5,13,6,12,10,5,25,14,18
"60010374",0,0,0,0,0,0,0,0,0,6,0,0,0,1,0,0,2,0,0,0,0,0
"60010389",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60010407",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60010410",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60010413",0,0,0,0,0,0,0,0,0,0,2,0,0,0,3,0,0,2,0,2,1,0
"60010414",0,0,0,0,0,0,3,0,0,2,4,3,1,3,2,0,7,4,1,0,0,0
"60010426",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60010432",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,3,10,12,18
"60010451",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60010458",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60010473",0,0,0,0,0,0,0,1,3,0,0,4,0,4,0,1,0,0,0,4,0,12
"60010480",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60010484",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,1,0,0
"60010491",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,2,12,0,1
"60010494",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60010503",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60010518",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60010544",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60010571",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,0,2,0,5,9
"60010574",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60010578",0,0,0,2,1,0,1,0,0,0,0,11,0,0,5,4,3,8,0,7,8,7
"60010580",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2
"60010584",0,0,0,0,0,0,0,0,0,1,0,4,1,0,0,0,0,0,0,0,0,0
"60010586",0,0,0,1,0,0,2,0,1,0,5,0,3,9,8,20,1,19,19,33,36,21
"60010591",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,5,3,1,0
"60010612",0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,2,0,2,8,0,10,0
"60010618",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0
"60010678",0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,4,0,6,0
"60010687",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,7,1,2,6
"60010689",0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,2,2,11,2,0,8,3
"60010710",0,0,0,0,0,0,0,0,0,0,0,0,0,2,8,6,12,23,0,17,4,10
"60010715",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60010719",0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,7,8,11,9,16,9,4
"60010726",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60010730",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,3
"60010742",0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,5,0,0,0
"60010749",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,5,0,0,0
"60010752",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1
"60010756",0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,1,3,0,1
"60010758",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60010769",0,0,0,0,0,0,0,0,0,0,0,0,2,8,5,6,0,1,0,3,9,12
"60010803",0,0,0,0,0,0,0,0,0,5,1,5,0,0,2,2,0,0,0,0,3,0
"60010806",0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0
"60010811",0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,7,7,0,1
"60010814",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
"60010818",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60010819",0,0,0,0,0,0,0,0,0,0,0,0,0,8,12,0,6,2,0,6,7,0
"60010833",0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,1
"60010841",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60010844",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60010848",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,10
"60010850",0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0
"60010851",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"60010852",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60010853",0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0
"60010860",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60010861",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,6
"60010884",0,0,0,0,0,0,0,0,1,0,1,0,3,0,2,0,0,0,0,8,9,4
"60010887",0,0,0,0,0,0,0,7,2,0,10,1,2,5,2,11,27,19,20,19,3,18
"60010905",0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,1,4,4
"60010910",0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,5,0,0,2,0,0
"60010923",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
"60010932",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60010942",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60010953",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60010954",0,0,0,0,0,0,0,0,0,0,2,1,3,1,0,6,0,2,4,7,0,2
"60010955",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60010966",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
"60010971",0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,2,0
"60010973",0,0,0,0,0,0,0,0,0,3,0,6,1,0,0,0,1,1,3,0,0,4
"60010987",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,5
"60010998",0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,6,0,8
"60011001",0,0,2,0,5,1,0,3,13,5,9,6,5,10,4,13,10,10,8,30,5,20
"60011019",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0
"60011023",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60011024",0,0,0,0,0,0,0,0,0,8,0,11,0,0,0,4,0,8,0,9,0,0
"60011032",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,8,3,0,0
"60011039",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60011047",0,0,1,0,0,0,1,2,1,6,7,10,4,10,9,7,9,7,6,5,13,8
"60011052",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60011069",0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,2,9,4,3,3,5,7
"60011072",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60011092",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60011100",0,0,0,0,0,0,0,0,0,0,0,1,0,4,12,2,5,31,12,8,28,16
"60011103",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"60011112",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60011117",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60011132",0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,3
"60011149",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,10,0,9,1,7,11
"60011155",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,5
"60011170",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,8,6,5,4,15
"60011202",0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0
"60011226",0,0,0,0,0,0,0,0,0,0,4,3,0,0,1,0,8,8,1,5,0,0
"60011234",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
"60011252",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60011268",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60011274",0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,3,6,6,3,0,0
"60011278",0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,4,0,3,1,2,3
"60011300",0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,1,0,4,0,0,0
"60011303",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60011313",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60011324",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,0,3
"60011339",0,0,0,0,0,0,0,0,0,0,0,0,0,7,2,5,0,0,1,6,0,19
"60011347",0,0,0,0,0,0,1,0,0,1,0,0,1,2,0,1,0,2,2,0,0,0
"60011357",0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,8,10,20,16,21
"60011362",0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,2,2,3,3,4,3
"60011373",0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,7,9,5,3,8,3
"60011375",0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,1,0,0
"60011393",0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,3,0,1
"60011394",0,0,0,0,0,0,0,0,0,2,6,1,7,1,18,0,0,5,15,4,27,15
"60011410",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60011416",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2
"60011418",0,0,0,0,0,0,0,0,4,3,11,1,9,1,2,3,0,6,0,0,0,0
"60011425",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60011427",0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0
"60011447",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,2,0,4,3
"60011455",0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
"60011460",0,0,0,1,0,0,0,0,0,0,0,2,0,0,4,3,4,0,2,0,4,10
"60011473",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60011476",0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0
"60011479",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,7,0
"60011484",0,0,0,0,1,0,0,1,0,0,0,1,0,2,0,0,2,0,0,5,3,2
"60011495",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0
"60011512",0,0,0,0,0,0,0,0,8,0,0,0,5,0,0,0,5,0,0,0,0,0
"60011520",1,7,2,4,4,3,1,3,20,16,12,12,16,13,30,15,35,69,40,15,53,24
"60011528",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,1
"60011542",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,6,0,1,0
"60011547",0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,2,0,0,0,0
"60011549",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0
"60011550",0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2,0,1
"60011551",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60011556",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60011569",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,5
"60011575",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1
"60011576",0,0,0,0,0,0,0,1,2,0,2,3,2,2,4,3,3,4,21,9,9,8
"60011592",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,2,2,1
"60011604",0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
"60011605",0,0,0,0,0,0,0,0,1,0,0,0,4,0,0,0,0,10,11,7,3,9
"60011610",0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,7,0,2,7,0,0
"60011635",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60011644",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60011664",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2
"60011666",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0
"60011672",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60011673",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60011675",0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,7,5,11,9,29,0
"60011677",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,12,0,0,0
"60011682",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3
"60011686",0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,6,4,21,15,18,26,31
"60011715",0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,9,9,7,5
"60011718",0,0,0,0,0,0,0,0,2,0,2,0,0,0,2,1,2,3,3,0,0,0
"60011750",0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,1,3,0,0,0,0,0
"60011754",0,0,1,0,0,0,0,0,0,0,2,3,0,5,3,3,4,1,1,6,10,5
"60011765",0,0,0,1,0,2,0,2,1,1,2,3,2,6,2,0,2,0,0,0,0,0
"60011766",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,7,10,0,0,5,18
"60011772",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60011777",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60011796",0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,0,0,0,0,0,0,0
"60011805",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1
"60011807",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60011828",0,0,0,0,0,0,0,0,0,0,0,0,5,0,4,3,6,2,6,5,1,8
"60011832",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,5,0,0
"60011845",0,0,0,0,0,0,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0,0
"60011846",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,0,9,3,1,0
"60011848",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60011857",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60011873",0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,14,0,0,0,3,4
"60011883",0,0,0,0,0,1,0,0,1,2,0,0,1,1,3,0,0,3,2,1,4,0
"60011885",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60011889",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,4,2,9,4
"60011893",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60011909",0,0,0,0,0,0,0,0,0,1,0,0,0,2,3,0,0,0,0,0,0,0
"60011916",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60011918",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2
"60011931",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60011944",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60011946",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60011951",0,0,0,0,1,1,0,0,9,0,0,4,5,4,0,0,6,0,0,2,0,0
"60011975",0,0,0,0,0,2,1,0,0,0,0,0,0,0,2,2,0,0,1,5,15,2
"60011976",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,0,0,0,0
"60012003",0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,2
"60012012",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60012018",0,0,0,0,0,0,0,0,0,0,0,2,0,3,2,2,0,1,0,1,5,1
"60012022",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60012028",0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0
"60012035",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,4,0,5,0,0
"60012038",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60012054",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60012061",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60012070",0,0,0,0,0,0,0,0,0,1,6,1,1,1,3,5,4,6,0,0,3,15
"60012080",0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,7,0,0,0,0,0
"60012113",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60012141",0,0,0,0,0,0,0,0,3,1,1,5,1,0,0,0,0,0,0,0,0,0
"60012143",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60012162",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0
"60012178",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60012181",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,0,0
"60012191",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0
"60012197",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60012227",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60012233",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60012256",0,0,0,0,0,0,0,0,0,0,5,2,2,0,4,2,3,14,21,18,23,18
"60012257",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60012259",0,0,0,0,0,0,0,0,0,0,0,4,4,2,6,1,1,11,3,14,12,3
"60012270",0,0,0,0,0,0,0,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0
"60012275",0,0,0,0,0,0,0,0,3,0,2,3,0,2,0,0,0,0,0,0,7,0
"60012284",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60012285",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60012286",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"60012291",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60012293",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1
"60012299",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,6
"60012306",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,12,2,0,12,1
"60012311",0,0,2,0,2,0,0,1,1,1,0,14,6,21,8,15,2,31,40,53,44,39
"60012317",6,12,17,15,16,18,13,29,35,19,14,26,16,15,35,27,29,54,44,41,40,51
"60012324",0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,12,16,0,1
"60012334",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60012345",0,0,0,0,0,0,0,0,0,0,3,0,6,3,0,2,5,11,0,11,7,5
"60012349",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60012357",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,7,0
"60012368",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60012369",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60012370",0,0,0,0,0,0,0,0,0,0,2,0,2,2,2,5,0,8,12,15,6,5
"60012374",0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,9,5
"60012383",0,0,0,0,0,0,0,0,0,0,0,0,6,0,2,0,0,0,0,1,0,0
"60012387",0,0,0,2,0,0,0,0,0,1,1,0,1,0,0,0,2,0,0,0,2,0
"60012392",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,7,2,0,0,0,0
"60012408",0,0,0,4,0,0,0,0,0,0,0,1,0,5,2,0,6,0,2,4,6,0
"60012413",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
"60012431",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60012445",0,0,0,2,0,0,2,0,2,0,0,1,5,0,0,0,1,0,17,0,0,7
"60012461",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,10,0
"60012464",0,0,0,0,1,0,2,6,6,3,7,5,3,10,12,6,7,9,9,6,13,2
"60012468",0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,2,1,0,0,4,0,0
"60012486",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60012499",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60012511",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0
"60012516",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0
"60012529",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60012537",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
