,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
60028095,NA,0,0,0,0,0,0,0,0,0,4,2,2,0,0,0,0,2,2,1,2,2
60028124,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
60028131,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60028179,NA,0,0,0,0,1,0,0,0,0,0,0,4,0,1,7,0,7,1,0,0,6
60028237,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60028244,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60028269,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,2,0
60028379,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,0
60028392,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,7
60028421,NA,0,0,0,0,0,1,2,0,0,0,1,2,0,0,3,0,4,15,6,4,0
60028458,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
60028492,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0
60028507,NA,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,4,0
60028510,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60028548,NA,0,0,1,1,0,2,2,4,6,3,0,5,14,12,5,3,6,14,9,8,7
60028590,NA,0,1,0,0,0,0,0,0,0,0,0,3,3,1,1,4,0,2,5,0,0
60028599,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,1,0
60028609,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,2,2,1
60028628,NA,0,1,4,0,0,0,2,1,0,2,2,0,1,1,6,5,0,2,2,0,1
60028629,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
60028652,NA,0,0,0,0,0,0,0,0,0,0,2,0,7,0,1,0,1,0,7,15,10
60028660,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60028671,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2,0,4,0
60028707,NA,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1
60028776,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0
60028793,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1
60028842,NA,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,4,0,0,0
60028897,NA,0,1,3,0,2,2,0,1,2,0,2,0,3,4,3,4,2,2,5,2,12
60028925,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60028932,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60028938,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,2,0
60028955,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60028970,NA,0,0,0,0,0,0,0,2,0,0,2,2,3,0,1,6,0,4,12,0,0
60029048,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60029075,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0
60029150,NA,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60029206,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60029227,NA,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8
60029230,NA,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,2
60029241,NA,0,0,1,0,0,0,0,0,0,0,2,0,1,1,1,0,0,2,5,8,0
60029251,NA,0,1,0,0,0,0,0,0,2,1,0,0,6,1,0,3,2,2,3,9,8
60029270,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60029278,NA,0,0,1,1,3,1,3,7,3,9,3,5,9,4,13,18,3,12,9,4,14
60029304,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60029311,NA,0,0,0,0,0,0,0,0,2,0,0,0,7,0,5,2,3,14,13,18,16
60029346,NA,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,0,0,0
60029358,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
60029378,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,4,0,0
60029418,NA,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0
60029426,NA,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,3,0,0,0,0,0
60029445,NA,0,0,1,1,2,2,0,0,8,9,2,9,12,8,8,16,9,0,11,10,7
60029452,NA,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0
60029472,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
60029489,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60029526,NA,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,4,0,4,4,3
60029627,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2
60029652,NA,0,0,0,0,0,0,0,0,0,0,0,2,2,1,4,0,0,1,0,0,0
60029653,NA,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,5,0,0,0,0,0
60029665,NA,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0
60029680,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0
60029747,NA,0,0,0,0,0,0,0,3,1,1,0,4,0,0,13,10,14,5,10,7,9
60029752,NA,0,0,0,0,0,0,0,1,3,9,0,0,0,0,1,0,0,0,0,0,0
60029788,NA,0,0,0,0,0,0,0,0,2,1,1,1,0,0,0,0,0,0,0,0,5
60029830,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9
60029833,NA,0,0,0,0,0,0,0,0,0,3,0,0,2,0,0,4,3,5,6,5,12
60029881,NA,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1
60029902,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60029929,NA,5,6,8,7,8,3,8,5,12,22,23,12,18,26,27,30,33,39,41,29,42
60029961,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0
60029991,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60030002,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60030058,NA,0,0,0,0,0,2,0,0,2,6,4,2,3,8,11,7,1,5,18,3,10
60030071,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60030101,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60030112,NA,0,3,2,0,0,0,0,0,1,0,0,0,0,5,0,1,0,0,0,0,0
60030118,NA,0,0,0,0,0,2,0,1,3,5,0,0,7,6,8,4,0,2,2,11,11
60030151,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60030162,NA,0,0,0,0,0,1,0,2,5,5,0,0,1,3,2,1,16,7,4,1,10
60030171,NA,0,0,0,0,0,0,0,0,3,0,0,0,8,0,0,0,0,0,0,0,0
60030222,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60030257,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60030288,NA,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,4,0,0,3,1,7
60030309,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60030319,NA,0,1,1,1,3,0,0,1,0,0,1,3,0,2,2,3,3,3,2,9,14
60030373,NA,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
60030398,NA,0,0,0,0,0,0,0,0,0,0,0,0,1,2,7,7,2,0,3,7,6
60030403,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60030440,NA,0,0,0,0,0,0,0,0,9,3,0,0,3,1,2,7,12,8,5,19,9
60030452,NA,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,1,0,0,2,0,1
60030521,NA,5,0,8,13,7,10,7,15,14,18,24,23,21,34,35,34,50,51,40,33,44
60030551,NA,0,0,0,0,0,0,0,0,1,0,2,1,0,0,3,2,2,4,0,1,2
60030612,NA,0,2,1,0,1,1,0,0,5,8,18,9,16,8,29,32,22,32,45,31,24
60030616,NA,0,0,0,0,1,0,0,0,0,0,0,0,0,0,5,0,0,0,0,6,7
60030623,NA,0,0,0,0,0,0,2,0,3,0,0,1,1,3,3,5,1,4,3,1,7
60030693,NA,0,0,0,0,0,0,6,0,14,1,1,0,5,3,3,4,3,0,0,2,0
60030704,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60030759,NA,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
60030769,NA,0,0,0,1,0,0,0,2,0,2,5,2,4,11,8,6,5,4,14,10,11
60030776,NA,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,4,0
60030796,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,0,0,0,0,0
60030819,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60030822,NA,0,0,0,0,0,2,2,0,0,0,0,0,3,0,4,0,0,0,6,0,2
60030824,NA,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,1
60030835,NA,0,0,0,1,0,0,0,0,0,0,0,0,2,2,4,3,3,1,5,2,16
60030838,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60030846,NA,0,0,0,0,0,0,0,0,6,2,2,0,0,5,4,3,1,0,0,0,0
60030848,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60030931,NA,0,0,0,0,0,0,0,0,0,0,0,3,1,2,0,0,0,0,3,2,3
60030944,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1
60030952,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60030961,NA,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,4,0,0,0,0,0
60030972,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60030992,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60031024,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0
60031115,NA,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,3
60031117,NA,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2,0,0,0,0
60031138,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60031167,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60031188,NA,0,0,0,3,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60031203,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,8,1
60031249,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60031308,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60031316,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60031346,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60031376,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60031437,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,3
60031504,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60031576,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
60031581,NA,0,0,0,0,5,0,0,0,1,5,6,1,4,1,9,4,2,12,11,13,10
60031589,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60031593,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60031706,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60031707,NA,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,1,0,4,6,2,6
60031742,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60031828,NA,0,0,0,0,3,0,0,0,0,1,1,0,3,2,0,1,0,2,3,2,11
60031841,NA,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0
60031892,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
60031907,NA,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
60031958,NA,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
60031970,NA,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
60031975,NA,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,1,1,0,0,0,0
60032023,NA,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
60032048,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
60032058,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
60032063,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60032083,NA,0,0,0,0,0,0,0,0,0,0,9,0,0,6,0,5,3,10,3,5,5
60032105,NA,2,3,5,6,1,0,0,0,0,0,0,0,0,0,0,2,0,4,0,2,9
60032143,NA,0,0,0,0,0,2,2,2,1,1,3,5,4,3,2,1,2,1,0,1,0
60032179,NA,0,1,0,0,3,0,3,2,10,5,3,7,15,20,8,14,5,13,22,19,7
60032205,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9
60032211,NA,1,0,0,0,0,0,0,1,0,0,0,2,1,0,1,0,0,0,0,3,5
60032254,NA,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,1,0
60032270,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
60032280,NA,0,0,0,0,1,0,0,3,0,0,0,0,5,0,0,0,0,0,0,0,0
60032328,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60032333,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60032372,NA,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
60032373,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,6
60032420,NA,0,0,0,0,0,0,0,0,0,0,0,3,0,0,4,2,0,0,0,0,0
60032435,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,0,0
60032445,NA,0,0,0,1,0,0,1,2,2,1,2,1,2,2,3,4,4,0,10,1,1
60032497,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,5
60032499,NA,0,0,0,0,0,0,0,0,0,0,0,3,3,0,4,0,0,9,3,3,5
60032513,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1
60032610,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
60032619,NA,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,6,0,1,0,0,6
60032696,NA,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
60032702,NA,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,6,11,0,0,0
60032706,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,1,0
60032727,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60032775,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60032784,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0
60032838,NA,0,1,0,3,3,3,3,7,6,8,6,10,7,5,0,11,14,18,24,7,22
60032852,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60032890,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,11,2,2,3,9
60032900,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60032941,NA,0,0,0,0,0,0,0,0,0,0,0,4,4,0,3,2,2,4,1,2,2
60032964,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60032974,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,6,6
60032975,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60032980,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0
60033005,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60033021,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,5,1,0,0
60033061,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60033080,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,2,4
60033113,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60033114,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,0,0
60033154,NA,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1
60033182,NA,0,2,1,2,0,0,2,6,0,3,2,9,23,1,9,3,20,20,24,15,14
60033189,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60033293,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60033375,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2
60033389,NA,0,0,0,0,1,0,0,0,3,2,1,4,2,4,2,2,2,1,1,2,4
60033399,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
60033420,NA,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2
60033432,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60033461,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60070962,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,10,0,0,2
60070965,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,4,0
60071025,NA,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0
60071029,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60072481,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60074607,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60074679,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0
60074913,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60075062,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60075198,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60075589,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60076320,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60076515,NA,0,0,1,1,2,0,0,3,2,2,0,4,1,0,0,3,0,1,0,0,0
60076588,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60076833,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60077155,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60077572,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60078331,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60078454,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60078541,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60079127,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,4,7
60080013,NA,0,0,0,0,0,0,0,0,2,1,0,1,1,0,0,0,0,0,0,0,0
60080201,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60080345,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,7,0,1,0,3
60082386,NA,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
60082572,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60082733,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
60082737,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60082763,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0
60082875,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60083640,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60083641,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
60084072,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60084389,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60084774,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60085713,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60085732,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60085748,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60085801,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,3,2,5
60085927,NA,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60086300,NA,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,0,0,2,0,0,0
60086301,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60086591,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60086729,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60086790,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
60086967,NA,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,1,1,1,1,1,1
60086968,NA,0,0,0,0,0,0,0,0,2,2,0,2,0,0,0,0,0,0,0,0,0
60087649,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0
60087684,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
60087823,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60090009,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60090016,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60091250,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0
60091253,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60091369,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60092830,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60093685,NA,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0
60093718,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60093731,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60093891,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60094459,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60094746,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
60095340,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60095700,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,3,0,0,4,0
60096701,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60097036,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60097065,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60097089,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0
60097350,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,5,4,6,8,0
60097848,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60098690,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60098805,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60099501,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60100145,NA,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,9
60100184,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60101614,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60101617,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60101686,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0
60101765,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60101854,NA,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,0
60102015,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60102121,NA,0,0,0,0,0,0,0,0,0,10,0,2,0,0,0,0,0,0,0,0,0
60102305,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60103003,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
60103024,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
60103055,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60103268,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
