"","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017"
"60020559",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60020563",0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,1,0,0,2,0,0
"60020585",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60020609",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60020675",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,7,1
"60020725",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60020732",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60020741",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60020745",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3
"60020796",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60020821",0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,2,0,0,0
"60020825",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60020828",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,2
"60020829",0,0,0,0,0,5,2,4,8,4,0,2,5,8,2,6,6,7,6,5,7,1
"60020857",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,9,1
"60020870",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,3,3
"60020918",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,8,1,0
"60020984",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0
"60021005",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60021016",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,2,0,3
"60021062",0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,0,0,0,1,1
"60021070",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60021088",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60021116",0,0,0,0,3,0,0,1,1,4,0,6,2,0,2,0,0,0,0,0,0,0
"60021119",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,0,9,2,0
"60021120",0,3,0,0,0,0,0,0,6,5,0,1,0,6,0,3,0,2,0,0,6,3
"60021176",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0
"60021178",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60021182",0,0,0,0,0,0,0,0,1,0,3,2,3,2,3,6,11,9,14,13,4,24
"60021193",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60021200",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,3,2,1,0,9
"60021238",0,0,0,0,0,0,0,0,4,0,0,2,0,2,2,3,11,7,6,7,2,5
"60021252",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60021296",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
"60021326",0,0,0,0,0,0,0,0,0,0,3,0,0,0,4,5,6,4,4,0,0,3
"60021353",0,0,0,0,0,0,0,2,1,2,1,2,3,0,0,0,0,0,0,0,0,0
"60021449",0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1
"60021456",0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,2,0
"60021474",0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
"60021475",0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,2,2,5,3,1
"60021523",0,0,0,2,0,2,0,2,4,4,2,2,10,11,12,16,15,11,2,11,12,9
"60021545",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60021605",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,7,12,8
"60021615",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,1,0
"60021658",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60021666",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60021686",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60021768",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60021783",0,0,0,0,0,0,0,0,0,1,2,0,2,0,0,1,2,1,4,4,5,10
"60021786",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0
"60021836",0,0,0,0,0,0,0,0,0,2,3,5,7,7,5,8,13,17,26,27,26,23
"60021843",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"60021880",0,0,0,0,0,0,0,0,2,0,0,0,6,0,0,0,0,0,0,0,0,0
"60021891",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,0,0
"60021893",0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,2,2,2,2,0
"60021895",0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2,5,1,3,8,0
"60021916",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60021927",0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
"60021944",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"60021951",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60021981",0,0,0,0,0,0,0,1,6,2,5,6,7,14,9,10,10,14,23,16,15,23
"60022015",0,0,0,0,0,0,0,0,4,0,1,0,4,7,12,1,3,10,9,0,9,2
"60022024",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60022050",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,2
"60022071",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60022095",0,0,0,0,1,0,0,2,3,0,6,0,0,3,0,0,2,8,7,22,11,19
"60022116",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60022149",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0
"60022154",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60022174",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,8,6,0,0,0
"60022180",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,4
"60022210",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60022279",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
"60022281",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0
"60022313",0,0,0,0,0,0,0,0,10,0,0,10,2,5,5,0,0,3,0,3,0,0
"60022317",0,0,0,0,0,0,0,0,0,0,0,0,2,1,4,8,10,9,12,17,20,29
"60022345",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60022381",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,4
"60022414",0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,2,2,0
"60022417",0,0,0,0,1,0,1,3,4,2,4,2,9,3,14,7,17,12,13,12,18,17
"60022422",0,0,0,0,0,0,0,0,0,0,2,0,2,1,2,5,4,6,11,10,6,10
"60022464",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60022471",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,4,4,0
"60022598",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,8,3,7,0
"60022637",0,0,0,0,0,0,0,0,0,0,0,4,4,1,0,0,5,6,3,10,7,1
"60022755",0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
"60022800",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,2,1,0
"60022847",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0
"60022867",0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,8,0,4,0,0
"60022886",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60022927",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60022955",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60022990",0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,5,0
"60023075",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,2,0,1,0
"60023105",0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,4,0,0,0,0
"60023147",0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,8,3
"60023202",0,0,0,0,0,0,0,0,0,3,3,0,4,5,0,2,0,0,2,4,0,0
"60023230",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60023237",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
"60023311",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60023330",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,2,1
"60023353",0,0,0,0,0,0,0,1,0,0,0,1,1,0,4,2,6,7,10,11,10,25
"60023380",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,5,3,6
"60023392",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60023431",0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,1,0,0,0,0,0
"60023434",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60023462",0,1,0,0,1,0,0,0,0,1,0,13,4,5,12,6,3,7,5,0,5,0
"60023483",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60023499",0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,6,1,0,4,0,0,0
"60023529",0,0,1,0,2,0,2,2,2,4,5,3,9,9,12,17,8,9,5,14,10,17
"60023594",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60023617",0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
"60023636",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1
"60023714",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60023742",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5
"60023760",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
"60023797",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,1,11
"60023813",0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,0,3,0,1,0,3
"60023859",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60023863",0,0,0,0,0,0,0,0,0,3,1,2,0,1,0,4,3,1,7,5,6,12
"60023890",0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
"60023932",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
"60023933",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0
"60023994",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,6,3,0,0
"60024045",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,2,6,1,3,5
"60024059",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60024116",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"60024125",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60024155",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60024202",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60024232",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,2,2
"60024281",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60024285",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,5
"60024322",0,1,0,1,4,0,1,5,12,7,8,4,3,15,9,13,5,8,12,15,9,14
"60024350",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60024452",0,0,0,0,0,0,0,1,0,0,0,0,2,0,1,1,0,1,0,4,0,1
"60024472",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60024542",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,4,3,8
"60024572",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60024594",0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60024617",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60024621",0,0,0,0,0,0,0,0,0,0,2,11,6,10,8,3,2,5,0,10,3,0
"60024666",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,8,5,4,6,3
"60024705",0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
"60024740",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60024751",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0
"60024758",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60024784",0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,4,1,0,12,5
"60024787",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,3
"60024852",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1
"60024854",0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
"60024872",0,0,0,0,0,0,0,0,1,2,0,1,0,1,1,0,1,2,2,3,11,11
"60024908",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,6,8,14,1
"60024973",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0
"60025015",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60025017",0,0,0,0,1,4,1,2,4,5,1,0,0,1,2,4,0,1,1,3,3,0
"60025029",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,3,0,2
"60025065",0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,0,0,0,0,0
"60025076",0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0
"60025084",0,0,0,0,0,0,0,0,0,0,2,0,3,3,2,1,8,7,9,7,5,12
"60025094",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60025109",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60025141",0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,4,3,0,0,0,0
"60025192",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60025220",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60025234",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,1,3,0
"60025252",0,0,0,0,0,0,0,0,6,0,0,7,5,0,4,0,2,3,1,0,0,0
"60025272",0,2,1,4,9,2,6,10,18,6,22,16,18,27,13,28,10,15,8,9,18,13
"60025278",0,0,0,0,0,0,0,0,0,1,1,3,4,2,4,5,11,3,12,18,15,20
"60025325",0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0
"60025326",0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0
"60025340",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,1,0,0,0,1
"60025345",0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,3,0,3
"60025370",0,0,0,0,0,2,0,0,2,0,0,0,3,0,3,2,3,1,9,13,10,4
"60025441",0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,1,1,3,3,2,11
"60025493",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60025497",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"60025524",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60025569",0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0
"60025577",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,6,1
"60025578",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60025585",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60025604",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60025615",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
"60025639",0,0,0,0,0,0,0,0,0,2,0,7,6,1,5,0,1,1,3,8,0,1
"60025647",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60025665",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
"60025702",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,2,2
"60025709",0,0,0,0,0,0,1,1,1,0,0,2,0,0,0,3,8,12,6,7,11,6
"60025710",0,0,0,0,0,0,0,0,0,0,0,0,0,5,6,8,8,9,13,10,3,10
"60025712",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60025727",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0
"60025756",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,3,1
"60025757",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
"60025760",0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,1,3,0,0,0
"60025761",0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,2,3,12,14,15,11
"60025804",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60025857",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60025864",0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,2
"60025881",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0
"60025945",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60025960",0,0,0,0,0,0,0,0,0,1,1,0,1,0,3,0,2,1,2,0,11,12
"60025976",0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,4
"60025997",0,2,0,0,0,3,2,0,7,8,0,0,5,2,1,2,1,8,2,0,6,4
"60026026",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60026038",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60026156",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60026177",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60026198",0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0
"60026253",0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60026263",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
"60026275",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60026282",0,0,0,0,0,0,0,0,0,0,0,0,1,3,2,1,2,1,1,3,5,6
"60026288",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60026293",0,0,0,0,0,0,0,0,0,0,0,2,0,3,5,3,0,2,0,0,0,0
"60026316",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60026320",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2
"60026326",0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,1,0,0,0,0,0,0
"60026363",0,0,0,0,0,0,0,0,0,0,0,1,3,0,3,0,3,0,0,8,0,0
"60026383",0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0
"60026408",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60026464",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0
"60026489",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,8,0,0,0,0
"60026492",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60026499",0,0,0,0,0,0,0,0,0,0,0,2,0,3,0,2,3,0,4,0,0,0
"60026553",0,0,0,0,0,2,0,0,0,0,0,0,2,3,1,8,6,12,13,13,11,14
"60026555",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60026571",0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,6,0,0
"60026601",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
"60026617",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,8
"60026645",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60026680",0,0,0,0,0,0,0,0,0,1,1,1,2,3,2,4,1,5,6,7,8,8
"60026699",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60026701",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"60026707",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,10,7,9,0
"60026708",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60026725",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60026730",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,4,0,0
"60026749",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60026852",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,2,1
"60026881",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60026914",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60026940",0,0,0,1,0,0,0,0,0,0,0,3,0,0,0,3,5,0,3,0,0,0
"60026990",0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,2
"60027018",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2
"60027171",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0
"60027173",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,4
"60027257",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60027277",0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0
"60027289",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"60027315",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
"60027363",0,0,0,0,0,0,0,0,0,1,2,5,3,5,7,9,18,6,10,5,8,4
"60027365",0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2,0,0,2,0,0
"60027416",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60027451",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60027468",0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,4,0,0,1,9,7
"60027502",0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,5,0,0,0
"60027553",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,4
"60027598",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0
"60027614",0,0,0,0,0,0,0,3,0,0,4,0,1,3,0,3,0,2,0,2,6,0
"60027631",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,0
"60027652",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60027708",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
"60027709",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2,7,4,7
"60027741",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60027755",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
"60027767",0,0,0,0,0,0,0,0,0,0,1,4,2,5,2,6,7,4,16,5,6,11
"60027792",0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,2,0,2,0,0,0
"60027841",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60027884",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60027963",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60027970",0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
"60028009",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,4
"60028013",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60028018",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60028037",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
"60028061",0,0,0,0,0,0,0,0,2,1,1,1,0,2,0,4,2,1,10,1,2,4
"60028079",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1
"60028088",0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,6,2,0,0
"60028103",0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0
"60028149",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60028174",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60028190",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"60028230",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,1,0
